All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
1.028518,-268.275718,253.676367,14.933239
1.028618,-272.493678,248.408652,24.422282
1.028718,-276.442679,242.895794,33.887156
1.028818,-280.118850,237.143233,43.318556
1.028918,-283.518571,231.156635,52.707202
1.029018,-286.638518,224.941893,62.043848
1.029118,-289.475638,218.505117,71.319333
1.029218,-292.027108,211.852667,80.524504
1.029318,-294.290389,204.991130,89.650233
1.029418,-296.263246,197.927279,98.687500
1.029518,-297.943741,190.668030,107.627441
1.029618,-299.330225,183.220519,116.461276
1.029718,-300.421315,175.592121,125.180262
1.029818,-301.215918,167.790313,133.775837
1.029918,-301.713235,159.822800,142.239502
1.030018,-301.912784,151.697576,150.562765
1.030118,-301.814404,143.422695,158.737414
1.030218,-301.418209,135.006247,166.755475
1.030318,-300.724587,126.456557,174.609011
1.030418,-299.734220,117.782110,182.290233
1.030518,-298.448077,108.991491,189.791529
1.030618,-296.867425,100.093418,197.105452
1.030718,-294.993839,91.096655,204.224815
1.030818,-292.829170,82.010036,211.142629
1.030918,-290.375558,72.842525,217.852064
1.031018,-287.635416,63.603151,224.346507
1.031118,-284.611431,54.301015,230.619540
1.031218,-281.306584,44.945324,236.664957
1.031318,-277.724128,35.545304,242.476813
1.031418,-273.867601,26.110215,248.049373
1.031518,-269.740811,16.649379,253.377123
1.031618,-265.347825,7.172137,258.454801
1.031718,-260.692979,-2.312151,263.277380
1.031818,-255.780863,-11.794100,267.840097
1.031918,-250.616327,-21.264357,272.138460
1.032018,-245.204472,-30.713577,276.168218
1.032118,-239.550640,-40.132424,279.925389
1.032218,-233.660407,-49.511604,283.406263
1.032318,-227.539583,-58.841861,286.607401
1.032418,-221.194201,-68.113990,289.525653
1.032518,-214.630517,-77.318881,292.158149
1.032618,-207.855015,-86.447449,294.502289
1.032718,-200.874370,-95.490679,296.555768
1.032818,-193.695470,-104.439667,298.316561
1.032918,-186.325399,-113.285587,299.782932
1.033018,-178.771421,-122.019726,300.953445
1.033118,-171.040995,-130.633478,301.826944
1.033218,-163.141749,-139.118329,302.402567
1.033318,-155.081475,-147.465903,302.679748
1.033418,-146.868133,-155.667966,302.658210
1.033518,-138.509828,-163.716424,302.337975
1.033618,-130.014812,-171.603336,301.719365
1.033718,-121.391477,-179.320919,300.802990
1.033818,-112.648335,-186.861548,299.589759
1.033918,-103.794008,-194.217789,298.080873
1.034018,-94.837235,-201.382389,296.277821
1.034118,-85.786933,-208.348221,294.182400
1.034218,-76.652066,-215.108382,291.796685
1.034318,-67.441594,-221.656229,289.123010
1.034418,-58.164635,-227.985249,286.164010
1.034518,-48.830353,-234.089182,282.922613
1.034618,-39.447844,-239.962154,279.402020
1.034718,-30.026368,-245.598405,275.605742
1.034818,-20.575303,-250.992299,271.537531
1.034918,-11.103945,-256.138535,267.201386
1.035018,-1.621602,-261.032063,262.601598
1.035118,7.862391,-265.668068,257.742706
1.035218,17.338715,-270.042027,252.629497
1.035318,26.797986,-274.149597,247.267020
1.035418,36.230824,-277.986681,241.660557
1.035518,45.627995,-281.549509,235.815595
1.035618,54.980241,-284.834562,229.737892
1.035718,64.278266,-287.838576,223.433476
1.035818,73.512966,-290.558619,216.908542
1.035918,82.675213,-292.991991,210.169525
1.036018,91.755809,-295.136196,203.223128
1.036118,100.745815,-296.989104,196.076174
1.036218,109.636445,-298.548927,188.735686
1.036318,118.418910,-299.814121,181.208928
1.036418,127.084532,-300.783429,173.503327
1.036518,135.624713,-301.455879,165.626500
1.036618,144.030964,-301.830780,157.586243
1.036718,152.295033,-301.907776,149.390472
1.036818,160.408805,-301.686809,141.047268
1.036918,168.364280,-301.168096,132.564860
1.037018,176.153615,-300.352154,123.951610
1.037118,183.769093,-299.239776,115.216030
1.037218,191.203183,-297.832052,106.366739
1.037318,198.448571,-296.130374,97.412462
1.037418,205.498108,-294.136419,88.362032
1.037518,212.344826,-291.852146,79.224379
1.037618,218.981959,-289.279798,70.008513
1.037718,225.402937,-286.421905,60.723509
1.037818,231.601417,-283.281292,51.378547
1.037918,237.571301,-279.861055,41.982862
1.038018,243.306643,-276.164606,32.545797
1.038118,248.801770,-272.195610,23.076703
1.038218,254.051312,-267.957969,13.584871
1.038318,259.050062,-263.455913,4.079708
1.038418,263.793105,-258.693895,-5.429385
1.038518,268.275835,-253.676556,-14.933146
1.038618,272.493796,-248.408842,-24.422188
1.038718,276.442798,-242.895985,-33.887062
1.038818,280.118969,-237.143424,-43.318462
1.038918,283.518690,-231.156827,-52.707108
1.039018,286.638637,-224.942085,-62.043753
1.039118,289.475757,-218.505310,-71.319239
1.039218,292.027227,-211.852861,-80.524412
1.039318,294.290508,-204.991325,-89.650143
1.039418,296.263365,-197.927474,-98.687410
1.039518,297.943860,-190.668226,-107.627352
1.039618,299.330344,-183.220716,-116.461189
1.039718,300.421433,-175.592318,-125.180177
1.039818,301.216037,-167.790512,-133.775755
1.039918,301.713354,-159.822999,-142.239421
1.040018,301.912902,-151.697776,-150.562686
1.040118,301.814523,-143.422895,-158.737337
1.040218,301.418328,-135.006448,-166.755399
1.040318,300.724705,-126.456758,-174.608937
1.040418,299.734339,-117.782312,-182.290160
1.040518,298.448196,-108.991693,-189.791458
1.040618,296.867545,-100.093621,-197.105382
1.040718,294.993959,-91.096857,-204.224746
1.040818,292.829291,-82.010239,-211.142561
1.040918,290.375679,-72.842727,-217.851998
1.041018,287.635538,-63.603354,-224.346442
1.041118,284.611554,-54.301219,-230.619475
1.041218,281.306707,-44.945527,-236.664893
1.041318,277.724252,-35.545508,-242.476750
1.041418,273.867726,-26.110418,-248.049310
1.041518,269.740937,-16.649582,-253.377061
1.041618,265.347953,-7.172341,-258.454739
1.041718,260.693108,2.311947,-263.277318
1.041818,255.780993,11.793897,-267.840036
1.041918,250.616458,21.264154,-272.138398
1.042018,245.204605,30.713374,-276.168157
1.042118,239.550774,40.132221,-279.925328
1.042218,233.660543,49.511402,-283.406201
1.042318,227.539720,58.841659,-286.607340
1.042418,221.194339,68.113789,-289.525591
1.042518,214.630657,77.318681,-292.158087
1.042618,207.855156,86.447250,-294.502227
1.042718,200.874512,95.490481,-296.555706
1.042818,193.695614,104.439469,-298.316499
1.042918,186.325544,113.285390,-299.782870
1.043018,178.771567,122.019530,-300.953383
1.043118,171.041142,130.633283,-301.826882
1.043218,163.141897,139.118135,-302.402505
1.043318,155.081624,147.465709,-302.679686
1.043418,146.868281,155.667773,-302.658148
1.043518,138.509977,163.716231,-302.337914
1.043618,130.014961,171.603144,-301.719304
1.043718,121.391628,179.320728,-300.802930
1.043818,112.648486,186.861357,-299.589700
1.043918,103.794159,194.217599,-298.080814
1.044018,94.837386,201.382199,-296.277763
1.044118,85.787084,208.348031,-294.182343
1.044218,76.652217,215.108193,-291.796629
1.044318,67.441743,221.656040,-289.122955
1.044418,58.164783,227.985060,-286.163956
1.044518,48.830500,234.088994,-282.922560
1.044618,39.447990,239.961965,-279.401968
1.044718,30.026513,245.598217,-275.605691
1.044818,20.575447,250.992111,-271.537481
1.044918,11.104088,256.138348,-267.201338
1.045018,1.621743,261.031876,-262.601551
1.045118,-7.862251,265.667881,-257.742661
1.045218,-17.338576,270.041840,-252.629453
1.045318,-26.797847,274.149411,-247.266977
1.045418,-36.230686,277.986495,-241.660516
1.045518,-45.627858,281.549324,-235.815555
1.045618,-54.980106,284.834377,-229.737853
1.045718,-64.278131,287.838391,-223.433438
1.045818,-73.512830,290.558435,-216.908505
1.045918,-82.675077,292.991807,-210.169490
1.046018,-91.755673,295.136013,-203.223093
1.046118,-100.745679,296.988921,-196.076140
1.046218,-109.636308,298.548745,-188.735653
1.046318,-118.418773,299.813940,-181.208896
1.046418,-127.084393,300.783249,-173.503296
1.046518,-135.624574,301.455700,-165.626470
1.046618,-144.030825,301.830601,-157.586213
1.046718,-152.294892,301.907598,-149.390443
1.046818,-160.408664,301.686633,-141.047238
1.046918,-168.364138,301.167921,-132.564831
1.047018,-176.153472,300.351980,-123.951581
1.047118,-183.768950,299.239603,-115.216002
1.047218,-191.203040,297.831880,-106.366711
1.047318,-198.448427,296.130203,-97.412434
1.047418,-205.497963,294.136250,-88.362004
1.047518,-212.344681,291.851977,-79.224350
1.047618,-218.981814,289.279631,-70.008483
1.047718,-225.402792,286.421739,-60.723478
1.047818,-231.601272,283.281127,-51.378515
1.047918,-237.571156,279.860890,-41.982829
1.048018,-243.306498,276.164443,-32.545764
1.048118,-248.801625,272.195448,-23.076669
1.048218,-254.051168,267.957808,-13.584836
1.048318,-259.049918,263.455752,-4.079671
1.048418,-263.792963,258.693735,5.429423
1.048518,-268.275693,253.676397,14.933184
1.048618,-272.493655,248.408683,24.422227
1.048718,-276.442658,242.895827,33.887101
1.048818,-280.118830,237.143267,43.318502
1.048918,-283.518552,231.156670,52.707148
1.049018,-286.638500,224.941929,62.043794
1.049118,-289.475622,218.505154,71.319280
1.049218,-292.027093,211.852705,80.524451
1.049318,-294.290376,204.991170,89.650181
1.049418,-296.263234,197.927319,98.687448
1.049518,-297.943731,190.668071,107.627389
1.049618,-299.330217,183.220561,116.461225
1.049718,-300.421307,175.592164,125.180211
1.049818,-301.215912,167.790357,133.775787
1.049918,-301.713231,159.822845,142.239453
1.050018,-301.912781,151.697622,150.562717
1.050118,-301.814403,143.422741,158.737366
1.050218,-301.418209,135.006294,166.755428
1.050318,-300.724589,126.456605,174.608965
1.050418,-299.734223,117.782159,182.290188
1.050518,-298.448082,108.991540,189.791485
1.050618,-296.867432,100.093468,197.105409
1.050718,-294.993847,91.096705,204.224773
1.050818,-292.829180,82.010086,211.142588
1.050918,-290.375569,72.842575,217.852024
1.051018,-287.635428,63.603202,224.346468
1.051118,-284.611445,54.301066,230.619502
1.051218,-281.306599,44.945375,236.664921
1.051318,-277.724144,35.545356,242.476778
1.051418,-273.867618,26.110267,248.049339
1.051518,-269.740830,16.649431,253.377091
1.051618,-265.347846,7.172189,258.454769
1.051718,-260.693000,-2.312099,263.277350
1.051818,-255.780886,-11.794048,267.840069
1.051918,-250.616351,-21.264305,272.138432
1.052018,-245.204497,-30.713525,276.168192
1.052118,-239.550666,-40.132372,279.925365
1.052218,-233.660435,-49.511553,283.406239
1.052318,-227.539612,-58.841810,286.607379
1.052418,-221.194231,-68.113939,289.525633
1.052518,-214.630549,-77.318831,292.158130
1.052618,-207.855047,-86.447399,294.502271
1.052718,-200.874403,-95.490630,296.555752
1.052818,-193.695504,-104.439618,298.316546
1.052918,-186.325434,-113.285539,299.782919
1.053018,-178.771458,-122.019678,300.953433
1.053118,-171.041032,-130.633431,301.826934
1.053218,-163.141787,-139.118283,302.402558
1.053318,-155.081514,-147.465857,302.679741
1.053418,-146.868172,-155.667921,302.658204
1.053518,-138.509868,-163.716379,302.337971
1.053618,-130.014852,-171.603293,301.719362
1.053718,-121.391519,-179.320876,300.802989
1.053818,-112.648378,-186.861506,299.589760
1.053918,-103.794051,-194.217749,298.080875
1.054018,-94.837279,-201.382349,296.277824
1.054118,-85.786977,-208.348182,294.182405
1.054218,-76.652110,-215.108344,291.796691
1.054318,-67.441638,-221.656193,289.123018
1.054418,-58.164680,-227.985213,286.164020
1.054518,-48.830398,-234.089148,282.922624
1.054618,-39.447889,-239.962120,279.402032
1.054718,-30.026414,-245.598373,275.605755
1.054818,-20.575348,-250.992268,271.537545
1.054918,-11.103991,-256.138506,267.201402
1.055018,-1.621648,-261.032035,262.601615
1.055118,7.862345,-265.668042,257.742725
1.055218,17.338669,-270.042001,252.629517
1.055318,26.797940,-274.149573,247.267041
1.055418,36.230778,-277.986658,241.660580
1.055518,45.627950,-281.549488,235.815619
1.055618,54.980196,-284.834542,229.737917
1.055718,64.278221,-287.838558,223.433502
1.055818,73.512922,-290.558602,216.908569
1.055918,82.675170,-292.991975,210.169554
1.056018,91.755765,-295.136181,203.223157
1.056118,100.745772,-296.989091,196.076204
1.056218,109.636402,-298.548915,188.735717
1.056318,118.418868,-299.814112,181.208960
1.056418,127.084491,-300.783421,173.503360
1.056518,135.624672,-301.455872,165.626534
1.056618,144.030924,-301.830774,157.586278
1.056718,152.294994,-301.907772,149.390508
1.056818,160.408767,-301.686806,141.047304
1.056918,168.364242,-301.168096,132.564896
1.057018,176.153578,-300.352154,123.951648
1.057118,183.769057,-299.239778,115.216068
1.057218,191.203149,-297.832055,106.366778
1.057318,198.448537,-296.130379,97.412501
1.057418,205.498075,-294.136426,88.362072
1.057518,212.344794,-291.852154,79.224419
1.057618,218.981928,-289.279808,70.008553
1.057718,225.402907,-286.421916,60.723550
1.057818,231.601389,-283.281304,51.378588
1.057918,237.571274,-279.861069,41.982903
1.058018,243.306617,-276.164621,32.545838
1.058118,248.801745,-272.195627,23.076745
1.058218,254.051289,-267.957987,13.584913
1.058318,259.050040,-263.455932,4.079750
1.058418,263.793084,-258.693916,-5.429344
1.058518,268.275815,-253.676578,-14.933104
1.058618,272.493777,-248.408865,-24.422146
1.058718,276.442781,-242.896010,-33.887020
1.058818,280.118953,-237.143450,-43.318421
1.058918,283.518676,-231.156853,-52.707067
1.059018,286.638624,-224.942113,-62.043713
1.059118,289.475745,-218.505339,-71.319199
1.059218,292.027217,-211.852891,-80.524372
1.059318,294.290499,-204.991356,-89.650103
1.059418,296.263358,-197.927507,-98.687371
1.059518,297.943854,-190.668259,-107.627314
1.059618,299.330340,-183.220750,-116.461151
1.059718,300.421431,-175.592353,-125.180140
1.059818,301.216036,-167.790547,-133.775718
1.059918,301.713354,-159.823036,-142.239385
1.060018,301.912904,-151.697813,-150.562650
1.060118,301.814526,-143.422933,-158.737302
1.060218,301.418333,-135.006487,-166.755365
1.060318,300.724712,-126.456798,-174.608904
1.060418,299.734347,-117.782352,-182.290128
1.060518,298.448205,-108.991733,-189.791427
1.060618,296.867556,-100.093662,-197.105352
1.060718,294.993971,-91.096899,-204.224717
1.060818,292.829305,-82.010281,-211.142533
1.060918,290.375694,-72.842770,-217.851971
1.061018,287.635554,-63.603397,-224.346416
1.061118,284.611572,-54.301262,-230.619450
1.061218,281.306727,-44.945571,-236.664870
1.061318,277.724273,-35.545551,-242.476728
1.061418,273.867749,-26.110462,-248.049289
1.061518,269.740961,-16.649626,-253.377041
1.061618,265.347978,-7.172384,-258.454720
1.061718,260.693134,2.311904,-263.277301
1.061818,255.781021,11.793853,-267.840020
1.061918,250.616487,21.264110,-272.138384
1.062018,245.204635,30.713330,-276.168143
1.062118,239.550806,40.132178,-279.925316
1.062218,233.660576,49.511359,-283.406191
1.062318,227.539754,58.841617,-286.607330
1.062418,221.194374,68.113746,-289.525583
1.062518,214.630693,77.318639,-292.158081
1.062618,207.855193,86.447208,-294.502222
1.062718,200.874550,95.490439,-296.555702
1.062818,193.695653,104.439428,-298.316497
1.062918,186.325583,113.285350,-299.782870
1.063018,178.771608,122.019490,-300.953384
1.063118,171.041183,130.633244,-301.826884
1.063218,163.141939,139.118097,-302.402509
1.063318,155.081667,147.465671,-302.679691
1.063418,146.868325,155.667736,-302.658155
1.063518,138.510021,163.716195,-302.337922
1.063618,130.015007,171.603109,-301.719314
1.063718,121.391674,179.320693,-300.802941
1.063818,112.648532,186.861323,-299.589713
1.063918,103.794206,194.217566,-298.080828
1.064018,94.837433,201.382167,-296.277779
1.064118,85.787132,208.348000,-294.182360
1.064218,76.652265,215.108163,-291.796648
1.064318,67.441792,221.656012,-289.122975
1.064418,58.164832,227.985033,-286.163978
1.064518,48.830549,234.088968,-282.922583
1.064618,39.448039,239.961940,-279.401993
1.064718,30.026563,245.598193,-275.605717
1.064818,20.575497,250.992089,-271.537509
1.064918,11.104138,256.138326,-267.201366
1.065018,1.621793,261.031856,-262.601581
1.065118,-7.862201,265.667863,-257.742693
1.065218,-17.338526,270.041823,-252.629485
1.065318,-26.797798,274.149394,-247.267011
1.065418,-36.230636,277.986480,-241.660551
1.065518,-45.627809,281.549310,-235.815592
1.065618,-54.980056,284.834365,-229.737890
1.065718,-64.278082,287.838381,-223.433477
1.065818,-73.512781,290.558426,-216.908545
1.065918,-82.675029,292.991800,-210.169531
1.066018,-91.755625,295.136007,-203.223135
1.066118,-100.745632,296.988917,-196.076183
1.066218,-109.636262,298.548742,-188.735697
1.066318,-118.418726,299.813939,-181.208941
1.066418,-127.084348,300.783249,-173.503342
1.066518,-135.624529,301.455701,-165.626516
1.066618,-144.030780,301.830604,-157.586260
1.066718,-152.294849,301.907603,-149.390490
1.066818,-160.408621,301.686639,-141.047287
1.066918,-168.364096,301.167929,-132.564880
1.067018,-176.153431,300.351989,-123.951631
1.067118,-183.768910,299.239613,-115.216052
1.067218,-191.203001,297.831892,-106.366762
1.067318,-198.448389,296.130217,-97.412485
1.067418,-205.497926,294.136265,-88.362056
1.067518,-212.344645,291.851994,-79.224403
1.067618,-218.981779,289.279648,-70.008536
1.067718,-225.402758,286.421758,-60.723531
1.067818,-231.601240,283.281148,-51.378568
1.067918,-237.571124,279.860913,-41.982883
1.068018,-243.306468,276.164466,-32.545817
1.068118,-248.801596,272.195473,-23.076723
1.068218,-254.051140,267.957834,-13.584890
1.068318,-259.049892,263.455779,-4.079726
1.068418,-263.792937,258.693764,5.429369
1.068518,-268.275669,253.676427,14.933130
1.068618,-272.493632,248.408715,24.422173
1.068718,-276.442636,242.895860,33.887048
1.068818,-280.118810,237.143300,43.318449
1.068918,-283.518534,231.156705,52.707095
1.069018,-286.638484,224.941965,62.043741
1.069118,-289.475606,218.505191,71.319227
1.069218,-292.027079,211.852743,80.524398
1.069318,-294.290363,204.991209,89.650129
1.069418,-296.263223,197.927359,98.687396
1.069518,-297.943721,190.668112,107.627338
1.069618,-299.330208,183.220603,116.461175
1.069718,-300.421301,175.592207,125.180162
1.069818,-301.215907,167.790401,133.775738
1.069918,-301.713227,159.822889,142.239404
1.070018,-301.912779,151.697667,150.562669
1.070118,-301.814402,143.422787,158.737320
1.070218,-301.418210,135.006341,166.755382
1.070318,-300.724591,126.456652,174.608920
1.070418,-299.734227,117.782207,182.290143
1.070518,-298.448087,108.991588,189.791442
1.070618,-296.867438,100.093517,197.105366
1.070718,-294.993855,91.096755,204.224731
1.070818,-292.829189,82.010136,211.142547
1.070918,-290.375580,72.842626,217.851985
1.071018,-287.635440,63.603253,224.346430
1.071118,-284.611459,54.301117,230.619465
1.071218,-281.306614,44.945427,236.664885
1.071318,-277.724161,35.545408,242.476743
1.071418,-273.867637,26.110318,248.049305
1.071518,-269.740849,16.649483,253.377058
1.071618,-265.347867,7.172241,258.454738
1.071718,-260.693023,-2.312047,263.277320
1.071818,-255.780909,-11.793996,267.840040
1.071918,-250.616376,-21.264253,272.138405
1.072018,-245.204523,-30.713473,276.168166
1.072118,-239.550694,-40.132320,279.925340
1.072218,-233.660464,-49.511501,283.406217
1.072318,-227.539641,-58.841758,286.607358
1.072418,-221.194262,-68.113888,289.525612
1.072518,-214.630580,-77.318780,292.158112
1.072618,-207.855080,-86.447348,294.502254
1.072718,-200.874437,-95.490580,296.555736
1.072818,-193.695539,-104.439568,298.316532
1.072918,-186.325470,-113.285490,299.782907
1.073018,-178.771494,-122.019630,300.953422
1.073118,-171.041070,-130.633383,301.826924
1.073218,-163.141826,-139.118236,302.402550
1.073318,-155.081554,-147.465811,302.679734
1.073418,-146.868212,-155.667876,302.658199
1.073518,-138.509909,-163.716335,302.337967
1.073618,-130.014894,-171.603249,301.719360
1.073718,-121.391561,-179.320834,300.802989
1.073818,-112.648420,-186.861464,299.589761
1.073918,-103.794094,-194.217708,298.080877
1.074018,-94.837322,-201.382309,296.277828
1.074118,-85.787021,-208.348143,294.182411
1.074218,-76.652155,-215.108307,291.796698
1.074318,-67.441683,-221.656156,289.123026
1.074418,-58.164725,-227.985178,286.164029
1.074518,-48.830443,-234.089114,282.922635
1.074618,-39.447935,-239.962088,279.402045
1.074718,-30.026460,-245.598342,275.605769
1.074818,-20.575394,-250.992238,271.537561
1.074918,-11.104037,-256.138477,267.201419
1.075018,-1.621694,-261.032007,262.601633
1.075118,7.862299,-265.668015,257.742745
1.075218,17.338623,-270.041976,252.629537
1.075318,26.797894,-274.149549,247.267063
1.075418,36.230732,-277.986635,241.660603
1.075518,45.627904,-281.549467,235.815643
1.075618,54.980151,-284.834522,229.737942
1.075718,64.278176,-287.838539,223.433528
1.075818,73.512877,-290.558585,216.908596
1.075918,82.675125,-292.991960,210.169582
1.076018,91.755722,-295.136167,203.223187
1.076118,100.745729,-296.989078,196.076235
1.076218,109.636360,-298.548904,188.735749
1.076318,118.418826,-299.814102,181.208993
1.076418,127.084449,-300.783413,173.503394
1.076518,135.624632,-301.455865,165.626569
1.076618,144.030884,-301.830769,157.586313
1.076718,152.294954,-301.907768,149.390544
1.076818,160.408728,-301.686804,141.047341
1.076918,168.364204,-301.168095,132.564934
1.077018,176.153541,-300.352155,123.951686
1.077118,183.769021,-299.239780,115.216107
1.077218,191.203113,-297.832059,106.366817
1.077318,198.448502,-296.130384,97.412541
1.077418,205.498041,-294.136433,88.362112
1.077518,212.344762,-291.852162,79.224459
1.077618,218.981897,-289.279817,70.008594
1.077718,225.402877,-286.421928,60.723591
1.077818,231.601360,-283.281317,51.378629
1.077918,237.571246,-279.861082,41.982945
1.078018,243.306590,-276.164637,32.545881
1.078118,248.801719,-272.195643,23.076787
1.078218,254.051264,-267.958005,13.584955
1.078318,259.050017,-263.455951,4.079792
1.078418,263.793063,-258.693937,-5.429301
1.078518,268.275795,-253.676600,-14.933062
1.078618,272.493759,-248.408888,-24.422104
1.078718,276.442763,-242.896034,-33.886978
1.078818,280.118937,-237.143475,-43.318379
1.078918,283.518661,-231.156880,-52.707025
1.079018,286.638611,-224.942141,-62.043671
1.079118,289.475734,-218.505369,-71.319158
1.079218,292.027207,-211.852921,-80.524331
1.079318,294.290491,-204.991388,-89.650063
1.079418,296.263351,-197.927539,-98.687331
1.079518,297.943848,-190.668292,-107.627274
1.079618,299.330335,-183.220784,-116.461113
1.079718,300.421428,-175.592388,-125.180102
1.079818,301.216034,-167.790583,-133.775680
1.079918,301.713354,-159.823072,-142.239348
1.080018,301.912906,-151.697850,-150.562614
1.080118,301.814529,-143.422971,-158.737267
1.080218,301.418337,-135.006526,-166.755331
1.080318,300.724718,-126.456837,-174.608871
1.080418,299.734354,-117.782392,-182.290096
1.080518,298.448214,-108.991774,-189.791395
1.080618,296.867566,-100.093703,-197.105321
1.080718,294.993983,-91.096941,-204.224688
1.080818,292.829318,-82.010323,-211.142505
1.080918,290.375709,-72.842812,-217.851943
1.081018,287.635571,-63.603440,-224.346389
1.081118,284.611590,-54.301305,-230.619425
1.081218,281.306746,-44.945614,-236.664845
1.081318,277.724294,-35.545595,-242.476704
1.081418,273.867770,-26.110506,-248.049267
1.081518,269.740984,-16.649670,-253.377021
1.081618,265.348003,-7.172428,-258.454701
1.081718,260.693160,2.311860,-263.277283
1.081818,255.781048,11.793809,-267.840003
1.081918,250.616516,21.264066,-272.138368
1.082018,245.204665,30.713287,-276.168129
1.082118,239.550836,40.132135,-279.925303
1.082218,233.660607,49.511316,-283.406179
1.082318,227.539787,58.841574,-286.607320
1.082418,221.194408,68.113704,-289.525575
1.082518,214.630728,77.318597,-292.158074
1.082618,207.855229,86.447166,-294.502216
1.082718,200.874587,95.490398,-296.555698
1.082818,193.695691,104.439387,-298.316494
1.082918,186.325623,113.285310,-299.782868
1.083018,178.771648,122.019450,-300.953384
1.083118,171.041225,130.633205,-301.826886
1.083218,163.141981,139.118058,-302.402512
1.083318,155.081709,147.465634,-302.679696
1.083418,146.868369,155.667699,-302.658161
1.083518,138.510066,163.716159,-302.337930
1.083618,130.015051,171.603073,-301.719323
1.083718,121.391719,179.320659,-300.802952
1.083818,112.648579,186.861290,-299.589725
1.083918,103.794253,194.217534,-298.080842
1.084018,94.837481,201.382136,-296.277794
1.084118,85.787179,208.347969,-294.182377
1.084218,76.652313,215.108133,-291.796666
1.084318,67.441841,221.655983,-289.122995
1.084418,58.164881,227.985005,-286.163999
1.084518,48.830598,234.088941,-282.922606
1.084618,39.448088,239.961915,-279.402017
1.084718,30.026613,245.598169,-275.605743
1.084818,20.575546,250.992066,-271.537536
1.084918,11.104188,256.138305,-267.201395
1.085018,1.621843,261.031836,-262.601611
1.085118,-7.862151,265.667844,-257.742723
1.085218,-17.338476,270.041805,-252.629518
1.085318,-26.797748,274.149378,-247.267044
1.085418,-36.230587,277.986465,-241.660585
1.085518,-45.627760,281.549297,-235.815627
1.085618,-54.980008,284.834353,-229.737927
1.085718,-64.278033,287.838370,-223.433515
1.085818,-73.512733,290.558417,-216.908584
1.085918,-82.674981,292.991792,-210.169571
1.086018,-91.755578,295.136000,-203.223176
1.086118,-100.745585,296.988912,-196.076225
1.086218,-109.636215,298.548739,-188.735740
1.086318,-118.418681,299.813937,-181.208985
1.086418,-127.084303,300.783249,-173.503386
1.086518,-135.624485,301.455703,-165.626562
1.086618,-144.030737,301.830607,-157.586307
1.086718,-152.294806,301.907607,-149.390538
1.086818,-160.408579,301.686644,-141.047335
1.086918,-168.364055,301.167936,-132.564928
1.087018,-176.153391,300.351998,-123.951681
1.087118,-183.768871,299.239623,-115.216102
1.087218,-191.202962,297.831904,-106.366813
1.087318,-198.448351,296.130230,-97.412536
1.087418,-205.497889,294.136279,-88.362108
1.087518,-212.344610,291.852010,-79.224455
1.087618,-218.981744,289.279666,-70.008588
1.087718,-225.402725,286.421778,-60.723584
1.087818,-231.601207,283.281168,-51.378621
1.087918,-237.571093,279.860934,-41.982936
1.088018,-243.306438,276.164490,-32.545871
1.088118,-248.801567,272.195497,-23.076776
1.088218,-254.051113,267.957860,-13.584943
1.088318,-259.049866,263.455807,-4.079779
1.088418,-263.792913,258.693793,5.429315
1.088518,-268.275646,253.676457,14.933076
1.088618,-272.493610,248.408746,24.422120
1.088718,-276.442616,242.895892,33.886994
1.088818,-280.118791,237.143334,43.318396
1.088918,-283.518516,231.156739,52.707042
1.089018,-286.638467,224.942001,62.043689
1.089118,-289.475591,218.505228,71.319175
1.089218,-292.027065,211.852782,80.524346
1.089318,-294.290351,204.991248,89.650077
1.089418,-296.263212,197.927400,98.687345
1.089518,-297.943712,190.668153,107.627288
1.089618,-299.330201,183.220645,116.461125
1.089718,-300.421295,175.592250,125.180112
1.089818,-301.215902,167.790445,133.775690
1.089918,-301.713224,159.822934,142.239356
1.090018,-301.912777,151.697713,150.562622
1.090118,-301.814402,143.422833,158.737273
1.090218,-301.418212,135.006388,166.755336
1.090318,-300.724594,126.456700,174.608875
1.090418,-299.734231,117.782255,182.290100
1.090518,-298.448093,108.991637,189.791399
1.090618,-296.867446,100.093566,197.105324
1.090718,-294.993864,91.096804,204.224691
1.090818,-292.829200,82.010186,211.142508
1.090918,-290.375591,72.842676,217.851946
1.091018,-287.635454,63.603303,224.346392
1.091118,-284.611474,54.301168,230.619429
1.091218,-281.306630,44.945478,236.664849
1.091318,-277.724178,35.545459,242.476709
1.091418,-273.867655,26.110370,248.049273
1.091518,-269.740869,16.649534,253.377027
1.091618,-265.347888,7.172293,258.454708
1.091718,-260.693045,-2.311995,263.277291
1.091818,-255.780933,-11.793944,267.840013
1.091918,-250.616401,-21.264201,272.138379
1.092018,-245.204550,-30.713421,276.168141
1.092118,-239.550721,-40.132269,279.925317
1.092218,-233.660492,-49.511450,283.406194
1.092318,-227.539671,-58.841708,286.607337
1.092418,-221.194293,-68.113837,289.525593
1.092518,-214.630613,-77.318730,292.158094
1.092618,-207.855113,-86.447299,294.502238
1.092718,-200.874471,-95.490531,296.555721
1.092818,-193.695575,-104.439520,298.316519
1.092918,-186.325506,-113.285442,299.782895
1.093018,-178.771532,-122.019582,300.953412
1.093118,-171.041108,-130.633336,301.826915
