All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.062200,237.507185,47.994916,-285.713889
0.062300,231.361472,57.443706,-289.009435
0.062400,224.987502,66.835746,-292.019759
0.062500,218.391542,76.161806,-294.741902
0.062600,211.580076,85.412743,-297.173193
0.062700,204.559805,94.579475,-299.311245
0.062800,197.337640,103.652972,-301.153963
0.062900,189.920689,112.624310,-302.699547
0.063000,182.316264,121.484667,-303.946478
0.063100,174.531859,130.225314,-304.893535
0.063200,166.575148,138.837645,-305.539788
0.063300,158.453980,147.313162,-305.884594
0.063400,150.176363,155.643486,-305.927609
0.063500,141.750464,163.820387,-305.668777
0.063600,133.184595,171.835783,-305.108334
0.063700,124.487212,179.681741,-304.246816
0.063800,115.666892,187.350497,-303.085047
0.063900,106.732332,194.834464,-301.624155
0.064000,97.692344,202.126236,-299.865559
0.064100,88.555846,209.218600,-297.810981
0.064200,79.331846,216.104540,-295.462433
0.064300,70.029426,222.777244,-292.822225
0.064400,60.657796,229.230107,-289.892965
0.064500,51.226220,235.456756,-286.677539
0.064600,41.744015,241.451026,-283.179132
0.064700,32.220565,247.206992,-279.401203
0.064800,22.665282,252.718962,-275.347487
0.064900,13.087609,257.981476,-271.021999
0.065000,3.497036,262.989329,-266.429018
0.065100,-6.096953,267.737569,-261.573082
0.065200,-15.684876,272.221492,-256.458993
0.065300,-25.257251,276.436669,-251.091799
0.065400,-34.804628,280.378934,-245.476798
0.065500,-44.317585,284.044393,-239.619533
0.065600,-53.786728,287.429433,-233.525785
0.065700,-63.202724,290.530721,-227.201568
0.065800,-72.556289,293.345211,-220.653128
0.065900,-81.838199,295.870143,-213.886929
0.066000,-91.039338,298.103049,-206.909654
0.066100,-100.150635,300.041741,-199.728203
0.066200,-109.163089,301.684331,-192.349672
0.066300,-118.067822,303.029216,-184.781352
0.066400,-126.856055,304.075084,-177.030727
0.066500,-135.519113,304.820919,-169.105449
0.066600,-144.048462,305.265997,-161.013343
0.066700,-152.435678,305.409879,-152.762400
0.066800,-160.672473,305.252426,-144.360757
0.066900,-168.750726,304.793789,-135.816701
0.067000,-176.662457,304.034410,-127.138661
0.067100,-184.399851,302.975030,-118.335188
0.067200,-191.955278,301.616684,-109.414951
0.067300,-199.321280,299.960700,-100.386733
0.067400,-206.490589,298.008703,-91.259428
0.067500,-213.456134,295.762607,-82.042023
0.067600,-220.211044,293.224619,-72.743574
0.067700,-226.748642,290.397246,-63.373271
0.067800,-233.062485,287.283262,-53.940364
0.067900,-239.146332,283.885743,-44.454151
0.068000,-244.994173,280.208038,-34.924004
0.068100,-250.600232,276.253770,-25.359346
0.068200,-255.958971,272.026833,-15.769578
0.068300,-261.065081,267.531412,-6.164198
0.068400,-265.913526,262.771935,3.447292
0.068500,-270.499503,257.753078,13.055419
0.068600,-274.818485,252.479801,22.650680
0.068700,-278.866214,246.957303,32.223602
0.068800,-282.638692,241.191034,41.764759
0.068900,-286.132202,235.186693,51.264714
0.069000,-289.343310,228.950202,60.714091
0.069100,-292.268853,222.487721,70.103575
0.069200,-294.905961,215.805642,79.423887
0.069300,-297.252049,208.910572,88.665831
0.069400,-299.304815,201.809330,97.820299
0.069500,-301.062250,194.508943,106.878269
0.069600,-302.522624,187.016636,115.830773
0.069700,-303.684513,179.339812,124.668964
0.069800,-304.546772,171.486069,133.384118
0.069900,-305.108554,163.463168,141.967622
0.070000,-305.369312,155.279030,150.411002
0.070100,-305.328783,146.941741,158.705927
0.070200,-304.987004,138.459530,166.844191
0.070300,-304.344309,129.840761,174.817763
0.070400,-303.401324,121.093943,182.618779
0.070500,-302.158974,112.227701,190.239533
0.070600,-300.618481,103.250770,197.672512
0.070700,-298.781358,94.171996,204.910394
0.070800,-296.649413,85.000323,211.946038
0.070900,-294.224743,75.744791,218.772513
0.071000,-291.509734,66.414519,225.383088
0.071100,-288.507057,57.018679,231.771244
0.071200,-285.219673,47.566552,237.930674
0.071300,-281.650810,38.067466,243.855309
0.071400,-277.803986,28.530783,249.539293
0.071500,-273.682983,18.965915,254.977016
0.071600,-269.291851,9.382284,260.163114
0.071700,-264.634919,-0.210647,265.092455
0.071800,-259.716768,-9.803407,269.760179
0.071900,-254.542246,-19.386539,274.161674
0.072000,-249.116456,-28.950584,278.292594
0.072100,-243.444744,-38.486103,282.148869
0.072200,-237.532710,-47.983693,285.726696
0.072300,-231.386193,-57.433969,289.022549
0.072400,-225.011264,-66.827604,292.033185
0.072500,-218.414227,-76.155328,294.755636
0.072600,-211.601601,-85.407949,297.187228
0.072700,-204.580127,-94.576337,299.325563
0.072800,-197.356747,-103.651414,301.168536
0.072900,-189.938601,-112.624214,302.714334
0.073000,-182.333029,-121.485880,303.961426
0.073100,-174.547545,-130.227650,304.908581
0.073200,-166.589842,-138.840896,305.554861
0.073300,-158.467782,-147.317106,305.899621
0.073400,-150.189385,-155.647894,305.942516
0.073500,-141.762824,-163.825037,305.683500
0.073600,-133.196419,-171.840460,305.122822
0.073700,-124.498625,-179.686244,304.261032
0.073800,-115.678031,-187.354648,303.098979
0.073900,-106.743333,-194.838111,301.637809
0.074000,-97.703345,-202.129251,299.878966
0.074100,-88.566986,-209.220880,297.824189
0.074200,-79.343268,-216.106008,295.475511
0.074300,-70.041267,-222.777849,292.835250
0.074400,-60.670160,-229.229823,289.906020
0.074500,-51.239205,-235.455574,286.690709
0.074600,-41.757701,-241.448964,283.192490
0.074700,-32.235002,-247.204082,279.414814
0.074800,-22.680499,-252.715256,275.361402
0.074900,-13.103601,-257.977047,271.036247
0.075000,-3.513757,-262.984262,266.443615
0.075100,6.079567,-267.731966,261.588027
0.075200,15.666914,-272.215471,256.474270
0.075300,25.238822,-276.430354,251.107386
0.075400,34.785847,-280.372458,245.492665
0.075500,44.298573,-284.037892,239.635648
0.075600,53.767607,-287.423037,233.542116
0.075700,63.183599,-290.524554,227.218086
0.075800,72.537253,-293.339379,220.669802
0.075900,81.819338,-295.864735,213.903730
0.076000,91.020711,-298.098128,206.926552
0.076100,100.132264,-300.037343,199.745165
0.076200,109.144986,-301.680465,192.366654
0.076300,118.049988,-303.025862,184.798310
0.076400,126.838467,-304.072193,177.047605
0.076500,135.501747,-304.818422,169.122181
0.076600,144.031281,-305.263801,161.029864
0.076700,152.418632,-305.407881,152.778636
0.076800,160.655518,-305.250516,144.376634
0.076900,168.733816,-304.791851,135.832154
0.077000,176.645545,-304.032335,127.153627
0.077100,184.382894,-302.972717,118.349622
0.077200,191.938237,-301.614044,109.428824
0.077300,199.304113,-299.957662,100.400036
0.077400,206.473260,-298.005213,91.272171
0.077500,213.438610,-295.758631,82.054242
0.077600,220.193291,-293.220141,72.755328
0.077700,226.730640,-290.392263,63.384614
0.077800,233.044214,-287.277796,53.951369
0.077900,239.127790,-283.879822,44.464902
0.078000,244.975366,-280.201709,34.934582
0.078100,250.581183,-276.247088,25.369817
0.078200,255.939715,-272.019870,15.780032
0.078300,261.045678,-267.524236,6.174698
0.078400,265.894045,-262.764623,-3.436697
0.078500,270.480035,-257.745733,-13.044684
0.078600,274.799127,-252.472530,-22.639776
0.078700,278.847068,-246.950224,-32.212502
0.078800,282.619861,-241.184244,-41.753428
0.078900,286.113789,-235.180288,-51.253127
0.079000,289.325403,-228.944287,-60.702225
0.079100,292.251531,-222.482394,-70.091403
0.079200,294.889281,-215.800986,-79.411384
0.079300,297.236045,-208.906653,-88.652971
0.079400,299.289501,-201.806184,-97.807074
0.079500,301.047611,-194.506593,-106.864647
0.079600,302.508631,-187.015073,-115.816736
0.079700,303.671108,-179.339007,-124.654517
0.079800,304.533882,-171.485968,-133.369269
0.079900,305.096096,-163.463687,-141.952394
0.080000,305.357186,-155.280070,-150.395439
0.080100,305.316886,-146.943187,-158.690069
0.080200,304.975233,-138.461250,-166.828095
0.080300,304.332555,-129.842624,-174.801500
0.080400,303.389485,-121.095813,-182.602414
0.080500,302.146952,-112.229445,-190.223137
0.080600,300.606182,-103.252265,-197.656156
0.080700,298.768697,-94.173130,-204.894131
0.080800,296.636313,-85.001000,-211.929920
0.080900,294.211137,-75.744931,-218.756580
0.081000,291.495563,-66.414056,-225.367367
0.081100,288.492275,-57.017567,-231.755752
0.081200,285.204247,-47.564765,-237.915424
0.081300,281.634723,-38.064992,-243.840302
0.081400,277.787235,-28.527629,-249.524532
0.081500,273.665585,-18.962102,-254.962503
0.081600,269.273843,-9.377852,-260.148848
0.081700,264.616353,0.215663,-265.078444
0.081800,259.697720,9.808949,-269.746425
0.081900,254.522803,19.392532,-274.148188
0.082000,249.096719,28.956952,-278.279386
0.082100,243.424827,38.492756,-282.135943
0.082200,237.512729,47.990532,-285.714055
0.082300,231.366265,57.440903,-289.010189
0.082400,224.991503,66.834531,-292.021092
0.082500,218.394736,76.162145,-294.743789
0.082600,211.582470,85.414560,-297.175594
0.082700,204.561429,94.582654,-299.314103
0.082800,197.338537,103.657363,-301.157201
0.082900,189.920914,112.629733,-302.703072
0.083000,182.315878,121.490923,-303.950182
0.083100,174.530928,130.232192,-304.897302
0.083200,166.573735,138.844931,-305.543498
0.083300,158.452150,147.320647,-305.888132
0.083400,150.174179,155.650973,-305.930870
0.083500,141.747987,163.827700,-305.671674
0.083600,133.181887,171.842769,-305.110802
0.083700,124.484336,179.688271,-304.248816
0.083800,115.663915,187.356470,-303.086569
0.083900,106.729322,194.839806,-301.625214
0.084000,97.689375,202.130895,-299.866198
0.084100,88.552994,209.222546,-297.811261
0.084200,79.329188,216.107762,-295.462433
0.084300,70.027036,222.779746,-292.822032
0.084400,60.655742,229.231905,-289.892669
0.084500,51.224561,235.457876,-286.677226
0.084600,41.742798,241.451506,-283.178879
0.084700,32.219820,247.206876,-279.401077
0.084800,22.665022,252.718303,-275.347541
0.084900,13.087828,257.980336,-271.022273
0.085000,3.497711,262.987778,-266.429538
0.085100,-6.095861,267.735683,-261.573865
0.085200,-15.683415,272.219356,-256.460049
0.085300,-25.255477,276.434371,-251.093135
0.085400,-34.802599,280.376564,-245.478416
0.085500,-44.315354,284.042037,-239.621437
0.085600,-53.784344,287.427172,-233.527976
0.085700,-63.200225,290.528624,-227.204046
0.085800,-72.553701,293.343331,-220.655888
0.085900,-81.835539,295.868516,-213.889959
0.086000,-91.036612,298.101690,-206.912933
0.086100,-100.147840,300.040641,-199.731696
0.086200,-109.160217,301.683462,-192.353332
0.086300,-118.064863,303.028533,-184.785116
0.086400,-126.853000,304.074525,-177.034520
0.086500,-135.515955,304.820412,-169.109186
0.086600,-144.045202,305.265465,-161.016933
0.086700,-152.432321,305.409247,-152.765750
0.086800,-160.669031,305.251625,-144.363778
0.086900,-168.747215,304.792758,-135.819314
0.087000,-176.658900,304.033105,-127.140801
0.087100,-184.396271,302.973423,-118.336811
0.087200,-191.951700,301.614763,-109.416031
0.087300,-199.317726,299.958472,-100.387269
0.087400,-206.487080,298.006190,-91.259440
0.087500,-213.452688,295.759845,-82.041551
0.087600,-220.207675,293.221654,-72.742675
0.087700,-226.745363,290.394131,-63.372012
0.087800,-233.059308,287.280057,-53.938820
0.087900,-239.143270,283.882507,-44.452399
0.088000,-244.991242,280.204832,-34.922118
0.088100,-250.597454,276.250654,-25.357396
0.088200,-255.956372,272.023865,-15.767623
0.088300,-261.062693,267.528648,-6.162291
0.088400,-265.911386,262.769431,3.449105
0.088500,-270.497651,257.750886,13.057102
0.088600,-274.816962,252.477973,22.652198
0.088700,-278.865056,246.955888,32.224923
0.088800,-282.637931,241.190079,41.765852
0.088900,-286.131860,235.186237,51.265547
0.089000,-289.343396,228.950278,60.714631
0.089100,-292.269363,222.488351,70.103789
0.089200,-294.906877,215.806835,79.423744
0.089300,-297.253336,208.912320,88.665304
0.089400,-299.306426,201.811610,97.819370
0.089500,-301.064126,194.511712,106.876926
0.089600,-302.524698,187.019835,115.829020
0.089700,-303.686710,179.343363,124.666818
0.089800,-304.549016,171.489881,133.381611
0.089900,-305.110771,163.467139,141.964798
0.090000,-305.371429,155.283052,150.407919
0.090100,-305.330733,146.945705,158.702651
0.090200,-304.988729,138.463327,166.840794
0.090300,-304.345758,129.844294,174.814316
0.090400,-303.402454,121.097122,182.615352
0.090500,-302.159751,112.230454,190.236188
0.090600,-300.618876,103.253040,197.669301
0.090700,-298.781352,94.173744,204.907354
0.090800,-296.648992,85.001528,211.943196
0.090900,-294.223899,75.745449,218.769881
0.091000,-291.508464,66.414639,225.380669
0.091100,-288.505365,57.018284,231.769030
0.091200,-285.217570,47.565675,237.928653
0.091300,-281.648315,38.066147,243.853468
0.091400,-277.801126,28.529068,249.537618
0.091500,-273.679797,18.963855,254.975497
0.091600,-269.288385,9.379931,260.161746
0.091700,-264.631229,-0.213237,265.091238
0.091800,-259.712919,-9.806176,269.759116
0.091900,-254.538307,-19.389429,274.160773
0.092000,-249.112502,-28.953536,278.291861
0.092100,-243.440849,-38.489056,282.148310
0.092200,-237.528947,-47.986585,285.726310
0.092300,-231.382627,-57.436743,289.022331
0.092400,-225.007953,-66.830202,292.033124
0.092500,-218.411218,-76.157701,294.755712
0.092600,-211.598927,-85.410052,297.187416
0.092700,-204.577807,-94.578135,299.325833
0.092800,-197.354788,-103.652887,301.168857
0.092900,-189.936997,-112.625351,302.714673
0.093000,-182.331761,-121.486684,303.961756
0.093100,-174.546585,-130.228139,304.908877
0.093200,-166.589155,-138.841101,305.555107
0.093300,-158.467328,-147.317068,305.899807
0.093400,-150.189121,-155.647664,305.942641
0.093500,-141.762708,-163.824671,305.683569
0.093600,-133.196407,-171.840016,305.122845
0.093700,-124.498680,-179.685780,304.261020
0.093800,-115.678114,-187.354216,303.098944
0.093900,-106.743412,-194.837757,301.637758
0.094000,-97.703390,-202.129009,299.878902
0.094100,-88.566970,-209.220776,297.824109
0.094200,-79.343166,-216.106055,295.475403
0.094300,-70.041058,-222.778048,292.835095
0.094400,-60.669828,-229.230165,289.905795
0.094500,-51.238736,-235.456042,286.690387
0.094600,-41.757087,-241.449534,283.192041
0.094700,-32.234239,-247.204725,279.414214
0.094800,-22.679590,-252.715941,275.360627
0.094900,-13.102555,-257.977742,271.035283
0.095000,-3.512593,-262.984935,266.442456
0.095100,6.080825,-267.732585,261.586675
0.095200,15.668235,-272.216007,256.472737
0.095300,25.240170,-276.430780,251.105691
0.095400,34.787183,-280.372750,245.490833
0.095500,44.299857,-284.038027,239.633709
0.095600,53.768799,-287.422995,233.540099
0.095700,63.184663,-290.524317,227.216019
0.095800,72.538160,-293.338934,220.667713
0.095900,81.820064,-295.864072,213.901641
0.096000,91.021245,-298.097244,206.924481
0.096100,100.132602,-300.036240,199.743126
0.096200,109.145136,-301.679155,192.364659
0.096300,118.049965,-303.024362,184.796367
0.096400,126.838298,-304.070533,177.045723
0.096500,135.501463,-304.816641,169.120370
0.096600,144.030921,-305.261945,161.028137
0.096700,152.418237,-305.406005,152.777008
0.096800,160.655131,-305.248680,144.375124
0.096900,168.733481,-304.790120,135.830783
0.097000,176.645301,-304.030773,127.152417
0.097100,184.382779,-302.971388,118.348596
0.097200,191.938284,-301.613004,109.428001
0.097300,199.304353,-299.956959,100.399429
0.097400,206.473717,-298.004886,91.271788
0.097500,213.439302,-295.758706,82.054081
0.097600,220.194234,-293.220631,72.755378
0.097700,226.731843,-290.393169,63.384854
0.097800,233.045682,-287.279103,53.951771
0.097900,239.129520,-283.881505,44.465430
0.098000,244.977352,-280.203730,34.935194
0.098100,250.583410,-276.249403,25.370470
0.098200,255.942163,-272.022428,15.780684
0.098300,261.048319,-267.526981,6.175308
0.098400,265.896843,-262.767495,-3.436164
0.098500,270.482950,-257.748673,-13.044256
0.098600,274.802112,-252.475477,-22.639476
0.098700,278.850072,-246.953119,-32.212344
0.098800,282.622830,-241.187030,-41.753420
0.098900,286.116669,-235.182912,-51.253273
0.099000,289.328140,-228.946698,-60.702525
0.099100,292.254074,-222.484544,-70.091853
0.099200,294.891586,-215.802835,-79.411981
0.099300,297.238074,-208.908165,-88.653711
0.099400,299.291226,-201.807330,-97.807953
0.099500,301.049012,-194.507353,-106.865664
0.099600,302.509700,-187.015435,-115.817888
0.099700,303.671847,-179.338970,-124.655800
0.099800,304.534302,-171.485540,-133.370678
0.099900,305.096217,-163.462889,-141.953920
0.100000,305.357037,-155.278933,-150.397070
0.100100,305.316501,-146.941752,-158.691785
0.100200,304.974651,-138.459570,-166.829874
0.100300,304.331818,-129.840757,-174.803313
0.100400,303.388636,-121.093823,-182.604229
0.100500,302.146036,-112.227400,-190.224920
0.100600,300.605242,-103.250233,-197.657870
0.100700,298.767775,-94.171176,-204.895745
0.100800,296.635448,-84.999184,-211.931404
0.100900,294.210366,-75.743307,-218.757911
0.101000,291.494921,-66.412667,-225.368529
0.101100,288.491792,-57.016447,-231.756738
0.101200,285.203951,-47.563937,-237.916233
0.101300,281.634634,-38.064469,-243.840944
0.101400,277.787371,-28.527411,-249.525021
0.101500,273.665956,-18.962182,-254.962859
0.101600,269.274454,-9.378214,-260.149094
0.101700,264.617202,0.215042,-265.078605
0.101800,259.698798,9.808098,-269.746526
0.101900,254.524095,19.391484,-274.148250
0.102000,249.098202,28.955742,-278.279429
0.102100,243.426474,38.491423,-282.135984
0.102200,237.514507,47.989114,-285.714108
0.102300,231.368138,57.439440,-289.010265
0.102400,224.993433,66.833061,-292.021199
0.102500,218.396685,76.160706,-294.743937
0.102600,211.584404,85.413189,-297.175791
0.102700,204.563313,94.581386,-299.314358
0.102800,197.340344,103.656228,-301.157525
0.102900,189.922621,112.628758,-302.703475
0.103000,182.317468,121.490130,-303.950677
0.103100,174.532390,130.231597,-304.897899
0.103200,166.575066,138.844541,-305.544207
0.103300,158.453352,147.320465,-305.888960
0.103400,150.175258,155.650990,-305.931819
0.103500,141.748952,163.827901,-305.672742
0.103600,133.182754,171.843131,-305.111981
0.103700,124.485120,179.688763,-304.250092
0.103800,115.664633,187.357056,-303.087922
0.103900,106.729992,194.840446,-301.626621
0.104000,97.690014,202.131546,-299.867632
0.104100,88.553620,209.223166,-297.812693
0.104200,79.329817,216.108309,-295.463834
0.104300,70.027684,222.780183,-292.823377
0.104400,60.656422,229.232200,-289.893935
0.104500,51.225285,235.458006,-286.678396
0.104600,41.743576,241.451452,-283.179941
0.104700,32.220660,247.206628,-279.402026
0.104800,22.665930,252.717860,-275.348376
